频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
发现之旅,http://gslbmgsplive.miguvideo.com/wd_r3/cnr/faxianzhilv/2000/index.m3u8?msisdn=fcb2c296e6f360782ae3bd8b92079f8e&mdspid=&spid=699004&netType=0&sid=5500212893&pid=2028597139&timestamp=20260902072028&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=624878970&ParentNodeID=-99&assertID=5500212893&client_ip=39.103.182.111&SecurityKey=20260902072028&promotionId=&mvid=5100001701&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=430a15a0ea38030ea5599b6e39145023&ddCalcu=3423v00a5al41a159a30ee6ab398905350ae&sv=10004&ct=android,,,,,,,,,,,CCSH.txt
CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8,,,,,,,,,,,CCSH.txt
CCTV4K,https://live-play-hls.cctvnews.cctv.com/CCTVChannel/channel_cctv4k_mbd.m3u8?auth_key=1787929200-1-b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c-cfaebdee3f45413f18f375ed00056bc3&yid=b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c,,,,,,,,,,,CCSH.txt
CCTV4K,http://107.150.60.122/live/cctv4k.m3u8,,,,,,,,,,,CCSH.txt
CCTV4K,https://live-play-hls.cctvnews.cctv.com/CCTVChannel/channel_cctv4k_mbd.m3u8?auth_key=1788439500-1-b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c-33f23710a7d5e3d21e03f484b127687a&yid=b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c,,,,,,,,,,,CCSH.txt
CCTV8K,http://192.151.150.154/live/cctv8k.m3u8,,,,,,,,,,,CCSH.txt
CCTV8K,http://107.150.60.122/live/cctv8k.m3u8,,,,,,,,,,,CCSH.txt
CETV1,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225652/index.m3u8,,,,,,,,,,,CCSH.txt
CETV1,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv1&videoTVChannel=cetv1&P2PChannelID=pd://cctv_p2p_hdcetv1&tai=cetv1&VideoName=cetv1&channelID=cetv1,,,,,,,,,,,CCSH.txt
CETV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fL0XJF&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=qYvFjP&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV1,http://kkk.888.3116598.xyz/api.php?n=tttt&id=D3LTjJ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV1,http://183.11.239.36:808/hls/122/index.m3u8,,,,,,,,,,,CCSH.txt
CETV1,http://47.104.178.59:3566/923287154,,,,,,,,,,,CCSH.txt
CETV1,http://39.165.39.49:85/tsfile/live/1090_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,,,,,,,CCSH.txt
CETV1,http://120.198.86.186:9901/tsfile/live/1125_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
CETV1,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv1/50/20240709/index.m3u8?msisdn=20260903020310e44e987be45446a8b92dc9cfbda897f3&mdspid=&spid=699004&netType=0&sid=5910022150&pid=2028597139&timestamp=20260903020310&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287154&ParentNodeID=-99&assertID=5910022150&client_ip=171.8.79.254&SecurityKey=20260903020310&promotionId=&mvid=5900006636&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=6c4ea72bb7eac105f835714f27fcc8cb,,,,,,,,,,,CCSH.txt
CETV1,http://fn.gcl.de5.net:5908/gsh950428/923287154,,,,,,,,,,,CCSH.txt
CETV1,http://2280.eu.org:1234/923287154,,,,,,,,,,,CCSH.txt
CETV1,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv1/50/20240709/index.m3u8?msisdn=20260902060114cd8e6efb2b2b4caf8b219fa18a716192&mdspid=&spid=699004&netType=0&sid=5910022150&pid=2028597139&timestamp=20260902060114&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287154&ParentNodeID=-99&assertID=5910022150&client_ip=171.8.79.254&SecurityKey=20260902060114&promotionId=&mvid=5900006636&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c92b108a3c4c145d01b6d26b4a16e751,,,,,,,,,,,CCSH.txt
CETV1,http://204.12.221.218:8181/3m1080p/cetv3.m3u8,,,,,,,,,,,CCSH.txt
CETV1,http://204.12.221.218:8181/3m1080p/cetv4.m3u8,,,,,,,,,,,CCSH.txt
CETV1,http://129.150.55.255:31905/923287154,,,,,,,,,,,CCSH.txt
CETV2,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv2&videoTVChannel=cetv2&P2PChannelID=pd://cctv_p2p_hdcetv2&tai=cetv2&VideoName=cetv2&channelID=cetv2,,,,,,,,,,,CCSH.txt
CETV2,http://198.204.228.26/live/cetv2.m3u8,,,,,,,,,,,CCSH.txt
CETV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=wXsslc&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=VcK9LD&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8,,,,,,,,,,,CCSH.txt
CETV2,http://47.104.178.59:3566/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv2/50/20240709/index.m3u8?msisdn=2026090302031185b92937be64468da8a450d6d65e17ac&mdspid=&spid=699004&netType=0&sid=5910022152&pid=2028597139&timestamp=20260903020311&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287211&ParentNodeID=-99&assertID=5910022152&client_ip=171.8.79.254&SecurityKey=20260903020311&promotionId=&mvid=5900006638&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5e0d8616b3800ed16c9936733f02551d,,,,,,,,,,,CCSH.txt
CETV2,http://fn.gcl.de5.net:5908/gsh950428/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://2280.eu.org:1234/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv2/50/20240709/index.m3u8?msisdn=202609020601151bace15677ae4183b4a9737f0d9456ad&mdspid=&spid=699004&netType=0&sid=5910022152&pid=2028597139&timestamp=20260902060115&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287211&ParentNodeID=-99&assertID=5910022152&client_ip=171.8.79.254&SecurityKey=20260902060115&promotionId=&mvid=5900006638&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9d27d4b0979a30fddad008cf803400ef,,,,,,,,,,,CCSH.txt
CETV2,http://129.150.55.255:31905/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://119.233.255.62:1234/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://120.48.113.49:6006/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://222.213.105.65:7788/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://175.17.83.114:1234/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://122.227.204.50:1905/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://124.221.146.169:7001/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://121.29.157.193:7788/923287211,,,,,,,,,,,CCSH.txt
CETV2,http://www.ikerobot.com:1234/923287211,,,,,,,,,,,CCSH.txt
CETV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=s067jF&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV4,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv4&videoTVChannel=cetv4&P2PChannelID=pd://cctv_p2p_hdcetv4&tai=cetv4&VideoName=cetv4&channelID=cetv4,,,,,,,,,,,CCSH.txt
CETV4,http://198.204.228.26/live/cetv4.m3u8,,,,,,,,,,,CCSH.txt
CETV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rhrCc8&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=cFDXDG&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=bzOgmq&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
CETV4,http://47.104.178.59:3566/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=20260903020311586573b3adcc4191be04ed70cde9e1f8&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260903020311&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=171.8.79.254&SecurityKey=20260903020311&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9b071329ea72fade736f3ac93153fb28,,,,,,,,,,,CCSH.txt
CETV4,http://fn.gcl.de5.net:5908/gsh950428/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://2280.eu.org:1234/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cetv4/50/20240709/index.m3u8?msisdn=202609020601156eff7fba88f44f15964b7d4ff44c81fb&mdspid=&spid=699004&netType=0&sid=5910022154&pid=2028597139&timestamp=20260902060115&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=923287339&ParentNodeID=-99&assertID=5910022154&client_ip=171.8.79.254&SecurityKey=20260902060115&promotionId=&mvid=5900006640&mcid=500020&playurlVersion=WX-A1-9.8.2-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5978af180111ff833488a5ac585d8080,,,,,,,,,,,CCSH.txt
CETV4,http://129.150.55.255:31905/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://119.233.255.62:1234/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://120.48.113.49:6006/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://222.213.105.65:7788/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://175.17.83.114:1234/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://122.227.204.50:1905/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://124.221.146.169:7001/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://121.29.157.193:7788/923287339,,,,,,,,,,,CCSH.txt
CETV4,http://www.ikerobot.com:1234/923287339,,,,,,,,,,,CCSH.txt
湖南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226307/index.m3u8,,,,,,,,,,,CCSH.txt
湖南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225610/index.m3u8,,,,,,,,,,,CCSH.txt
湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=7S9SpX&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=vNBzZk&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=61vBao&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=1yYo68&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=F8VLrG&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=O5QZhN&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8,,,,,,,,,,,CCSH.txt
湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
湖南卫视,http://183.94.146.79:9901/tsfile/live/0128_2.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
湖南卫视,http://113.57.140.161:10081/newlive/live/hls/30/live.m3u8,,,,,,,,,,,CCSH.txt
湖南卫视,http://t.061899.xyz/tl/tl.php?id=hunws,,,,,,,,,,,CCSH.txt
湖南卫视,http://120.233.73.4:19901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
湖南卫视,http://118.122.144.115:8888/newlive/live/hls/30/live.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226339/index.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225612/index.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=KV23BZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=L61sZ4&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=nHn2gE&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=6Wckpl&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ER7NWB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=3erJTZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=OkLY1P&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,https://ali-xwl.cztv.com/live/channel01720Pnew.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Wp4Edj&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
浙江卫视,https://ali-xwl.cztv.com/live/channel011080Pnew.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://183.11.239.36:808/hls/37/index.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8,,,,,,,,,,,CCSH.txt
浙江卫视,http://61.143.43.2:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
浙江卫视,http://183.94.146.79:9901/tsfile/live/0130_2.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
浙江卫视,http://go.bkpcp.top/mg/zjws,,,,,,,,,,,CCSH.txt
浙江卫视,http://113.57.140.161:10081/newlive/live/hls/32/live.m3u8,,,,,,,,,,,CCSH.txt
东方卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226345/index.m3u8,,,,,,,,,,,CCSH.txt
东方卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225735/index.m3u8,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=YIhhbe&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=DvmNwq&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=2usyfP&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=FROX54&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZykvNW&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=KpSK4i&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UPCyWj&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东方卫视,http://58.57.40.22:9901/tsfile/live/1030_1.m3u8,,,,,,,,,,,CCSH.txt
东方卫视,http://223.247.25.219:1234/651632648,,,,,,,,,,,CCSH.txt
东方卫视,http://61.143.43.2:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
东方卫视,http://113.57.140.161:10081/newlive/live/hls/29/live.m3u8,,,,,,,,,,,CCSH.txt
东方卫视,http://113.120.243.10:7788/651632648,,,,,,,,,,,CCSH.txt
东方卫视,http://hmfs.f3322.net:3388/hls/24/index.m3u8,,,,,,,,,,,CCSH.txt
江苏卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226310/index.m3u8,,,,,,,,,,,CCSH.txt
江苏卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225613/index.m3u8,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=AKsteK&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=aDAKgo&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=qpngMC&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=RyVQrA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8rAIRv&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=JIG6SZ&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=IbAHtt&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=oflzkv&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8,,,,,,,,,,,CCSH.txt
江苏卫视,http://182.61.15.73:80/623899368,,,,,,,,,,,CCSH.txt
江苏卫视,http://113.120.243.10:7788/623899368,,,,,,,,,,,CCSH.txt
江苏卫视,http://116.52.173.172:1234/623899368,,,,,,,,,,,CCSH.txt
江苏卫视,http://183.94.146.79:9901/tsfile/live/0127_2.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
江苏卫视,http://113.57.140.161:10081/newlive/live/hls/31/live.m3u8,,,,,,,,,,,CCSH.txt
江苏卫视,http://117.63.79.182:1234/623899368,,,,,,,,,,,CCSH.txt
安徽卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226391/index.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226498/index.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CRZX5H&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=2NmDaA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8Cx5u9&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=am1yBM&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=xOh7si&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=TFEshi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://183.94.146.79:9901/tsfile/live/0121_2.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
安徽卫视,http://219.147.245.238:25480/newlive/live/hls/40/live.m3u8,,,,,,,,,,,CCSH.txt
安徽卫视,http://123.138.216.44:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
安徽卫视,http://221.7.175.154:8445/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
东南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226341/index.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225620/index.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UsDI58&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rhgaDE&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=vUcYGB&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=KM02Go&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=eD7Bfe&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=hDRjX9&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ukuQj1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://221.226.51.220:50081/newlive/live/hls/20/live.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://117.63.79.182:1234/849116810,,,,,,,,,,,CCSH.txt
东南卫视,http://58.56.162.102:4466/newlive/live/hls/20/live.m3u8,,,,,,,,,,,CCSH.txt
东南卫视,http://223.247.25.219:1234/849116810,,,,,,,,,,,CCSH.txt
东南卫视,http://182.61.15.73:80/849116810,,,,,,,,,,,CCSH.txt
北京卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226450/index.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225728/index.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://198.204.228.26/live/bjwshd.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=yUi1um&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=PdkXdi&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kTrxmd&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=bkpkjY&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WsHTZA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=v0kvH1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Jm7bhg&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
北京卫视,http://223.247.25.219:1234/630287636,,,,,,,,,,,CCSH.txt
北京卫视,http://183.11.239.36:808/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt
北京卫视,http://49.87.154.246:10091/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt
海南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226465/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225639/index.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://38.75.136.137:98/gslb/dsdqpub/hinwshd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=U3zBg1&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=45a7ux&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=aPRfdh&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=D4tFmw&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Pmt4x6&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=8IlsMR&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
海南卫视,http://kkk.888.3116598.xyz/api.php?n=tttt&id=HYUJxA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
